song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
ab7b95bb-7c4b-5d4b-9bf2-ee6d3ec52d0c,86a6c47c-f77d-53ff-b05a-7270c7bfdfd3,7,Aise Naa Dekho,A.R. Rahman,4.33,http://www.youtube.com/watch?v=bezD7E2MEU8,https://music.youtube.com/watch?v=WB3E_2XIoa4,https://music.youtube.com/watch?v=IMq-PODPkWk,https://music.youtube.com/watch?v=BUtEsuuPL60
aebc41ed-a280-54d4-a03f-ec8252cb8ad6,86a6c47c-f77d-53ff-b05a-7270c7bfdfd3,9,Tum Tak,"Javed Ali, Keerthi Sagathia, A.V. Pooja",4.0,http://www.youtube.com/watch?v=k09uvR5eUao,https://music.youtube.com/watch?v=_vFaCY9XaIQ,https://music.youtube.com/watch?v=Wq1zDZ81YhU,https://music.youtube.com/watch?v=k09uvR5eUao
3bcd5325-efd0-5b44-b5ad-35aaf6f94055,1f8cd654-56bc-5261-95d0-99a5c4b9da88,5,Kaun Mera Kya Tu Laage (Male),Angaraag Mahanta,4.0,http://www.youtube.com/watch?v=uW9kO3-JOgY,https://music.youtube.com/watch?v=uW9kO3-JOgY,https://music.youtube.com/watch?v=sPH2-1zlHMc,https://music.youtube.com/watch?v=j8naefuRSbA
ee4dfb0c-e71c-5417-b05f-048199fabec9,1f8cd654-56bc-5261-95d0-99a5c4b9da88,7,Kaun Mera Kya Tu Laage (Female),Sunidhi Chauhan,4.0,https://www.youtube.com/watch?v=6DkhAFQ8_Rs,https://music.youtube.com/watch?v=6DkhAFQ8_Rs,https://music.youtube.com/watch?v=-s4wcxCWDXo,https://music.youtube.com/watch?v=sPH2-1zlHMc
dbdc6159-4582-5a48-9b89-62aa1c22c102,fe2519e0-c155-5e7e-a8f9-bcd29fa930e2,1,Kangna,"Fareed Ayaz, Abu Mohammed",4.0,https://www.youtube.com/watch?v=7yPlSaSwxyM,https://music.youtube.com/watch?v=ZovEvcw-R7U,https://music.youtube.com/watch?v=BXmIpbBOSvI,https://music.youtube.com/watch?v=2a2cdb7ET0g
877943c2-f777-5950-b651-7f27bfaf7b95,64f2c36e-c65b-55a7-b6e9-31206305535e,1,Dhadkan Dhadkan Dhadak Raha Hai,Jagjit Singh,4.5,https://www.youtube.com/watch?v=AOfw5Ej0Ac0,https://music.youtube.com/watch?v=AOfw5Ej0Ac0,https://music.youtube.com/watch?v=q4bSRZu7QEw,https://music.youtube.com/watch?v=lRlJHCpVWu0
0fbe50bb-4fe9-5f9e-bd5f-0553a6a99540,64f2c36e-c65b-55a7-b6e9-31206305535e,3,Zindagi Jaisi Tammanna Thi,Jagjit Singh,4.5,https://www.youtube.com/watch?v=PIBvQ5FXDts,https://music.youtube.com/watch?v=PIBvQ5FXDts,https://music.youtube.com/watch?v=M108n1BBwKc,https://music.youtube.com/watch?v=mhurRwUJopk
9afc80fe-1458-5088-ba62-97c4e84451cf,64f2c36e-c65b-55a7-b6e9-31206305535e,5,Khuda Ke Vaaste Apna Hisaab,Jagjit Singh,4.5,https://www.youtube.com/watch?v=Fjleqj8Spno,https://music.youtube.com/watch?v=Fjleqj8Spno,https://music.youtube.com/watch?v=zOmdz1Pqn68,https://music.youtube.com/watch?v=avTtSWa1F04
8d0fdddc-b181-5c24-be7f-b943028e02bd,0e2dc9b8-08a2-5b46-a5fa-7936a308c76b,1,Badtameez Dil Maane Na,"Benny Dayal, Shefali Alvares",4.5,http://www.youtube.com/watch?v=II2EO3Nw4m0,https://music.youtube.com/watch?v=pwKmLIPvEjI,https://music.youtube.com/watch?v=B9CGEsexO24,https://music.youtube.com/watch?v=IuKjm80TAqw
143fdd72-9876-5a1a-8c84-f891500260f0,0e2dc9b8-08a2-5b46-a5fa-7936a308c76b,4,Re Kabira Maan Ja,"Rekha Bhardwaj, Tochi Raina",4.25,http://www.youtube.com/watch?v=jHNNMj5bNQw,https://music.youtube.com/watch?v=gmoucRvDfIk,,
78ff7c98-0b0e-5bc3-89a2-aae1a6369203,0e2dc9b8-08a2-5b46-a5fa-7936a308c76b,8,Re Kabira Maan Ja (Encore),"Arijit Singh, Harshdeep Kaur",4.75,http://www.youtube.com/watch?v=MuCfsZk9lbU,https://music.youtube.com/watch?v=jJ4AsIV1FDI,https://music.youtube.com/watch?v=cG4ME1stMS4,https://music.youtube.com/watch?v=gmoucRvDfIk
da3cc35f-aaa3-57ca-b9bf-75bdb521477f,17dfcdc5-9e51-5555-8009-8ef58802d284,3,Mast Magan,"Arijit Singh, Chinmayi Sripaada",4.2,https://www.youtube.com/watch?v=xitd9mEZIHk,https://music.youtube.com/watch?v=InD68CDGT9Q,https://music.youtube.com/watch?v=lVpZaByCWUE,
ff8fbc07-2c32-585c-9ce5-9f58dec7a44a,17dfcdc5-9e51-5555-8009-8ef58802d284,5,Chaandaniya,"K. Mohan, Yashita Sharma",4.0,https://www.youtube.com/watch?v=P0KasU0HXD0,https://music.youtube.com/watch?v=P0KasU0HXD0,https://music.youtube.com/watch?v=Rg6OGGp7PhY,https://music.youtube.com/watch?v=h-zueoz5yF0
5f491bed-e9b0-53d5-8703-fdfc440ee07e,5ff0ce2f-c90b-5ed0-ad58-777973ac9c83,1,Ab Main Kya Karoon,Raghu Dixit,4.0,https://www.youtube.com/watch?v=jmgoP5NrWsU,https://music.youtube.com/watch?v=jmgoP5NrWsU,https://music.youtube.com/watch?v=lm6b6SPpTBg,https://music.youtube.com/watch?v=WDYMbUGlHhg
9c150ec7-50be-553f-aba8-cfc0bdee4748,e3d99228-034c-5cd8-9b5e-8ee670e70f73,1,Aaj Laagi Laagi Nai Dhoop,Kailash Kher,4.0,https://www.youtube.com/watch?v=QO5WfifLdcg,https://music.youtube.com/watch?v=cf6q1ZdjzI8,https://music.youtube.com/watch?v=-fpinYCKcSk,https://music.youtube.com/watch?v=QO5WfifLdcg
4dce3b8a-5dd6-5d53-b255-3d9d8d4062d1,e3d99228-034c-5cd8-9b5e-8ee670e70f73,2,Aayi Bahaar,Kailash Kher,4.0,https://www.youtube.com/watch?v=Q5I3LRKeI5g,https://music.youtube.com/watch?v=Q5I3LRKeI5g,https://music.youtube.com/watch?v=Y8_K0ML55_c,
c42e7e15-2d4c-55bb-bd06-92761029e510,e3d99228-034c-5cd8-9b5e-8ee670e70f73,3,Kaise Sukh Soyein,Ronkini Gupta,4.0,https://www.youtube.com/watch?v=O1cRhOztAWQ,https://music.youtube.com/watch?v=2vgQ6Bs-zy8,https://music.youtube.com/watch?v=w_yba2DIjS0,https://music.youtube.com/watch?v=O1cRhOztAWQ
b1e56dae-bcf8-5c0d-9ae1-be0ab1f09fd6,e3d99228-034c-5cd8-9b5e-8ee670e70f73,4,Yaad Saari Baari Baari,Kailash Kher,4.0,https://www.youtube.com/watch?v=nx6qhcOJdmo,https://music.youtube.com/watch?v=KuD15oWfAQ4,https://music.youtube.com/watch?v=PuCHPz89Nrk,https://music.youtube.com/watch?v=GNeaCmQkpd8
8b0aefd6-3a20-5492-be38-6bc356e36e8d,e3d99228-034c-5cd8-9b5e-8ee670e70f73,6,Dheeme Re Re,Mansheel Gujral,4.0,https://www.youtube.com/watch?v=hb-S2QcBpl4,https://music.youtube.com/watch?v=hb-S2QcBpl4,https://music.youtube.com/watch?v=xkyhf9evugE,
c9034643-a953-51ae-bfbd-44a5eb1bc46b,d5204cd9-ba4e-5062-9fe4-1a41598beeaf,5,Meherbaan (Reprise),Shekhar Ravjiani,4.0,https://www.youtube.com/watch?v=rZJGxWPjDpY,https://music.youtube.com/watch?v=BHPaDY735GU,https://music.youtube.com/watch?v=Qe18x3hETA0,https://music.youtube.com/watch?v=F8cfT6GXXeE
e1fa6bf1-53b3-53c6-84f9-2a60d79f984f,cb3a83c5-7092-5897-b4ef-ac07ea613f0d,1,Beparwah,Khalid Ahamed,4.0,https://www.youtube.com/watch?v=MNmiN43iAyQ,https://music.youtube.com/watch?v=MNmiN43iAyQ,https://music.youtube.com/watch?v=gW19tKC1R-4,https://music.youtube.com/watch?v=399AhV_qaDA
fb976e27-0b1c-5331-85e6-6617eee1de77,cb3a83c5-7092-5897-b4ef-ac07ea613f0d,2,Ab Ki Ye Subah,Khalid Ahamed,4.5,https://www.youtube.com/watch?v=_7Cn3HNciBI,https://music.youtube.com/watch?v=_7Cn3HNciBI,https://music.youtube.com/watch?v=jK38iP49i_M,https://music.youtube.com/watch?v=wrUOotzYi38
35299e9d-55bc-513e-a06e-4c0578c39164,cb3a83c5-7092-5897-b4ef-ac07ea613f0d,5,Baran,Khalid Ahamed,4.0,https://www.youtube.com/watch?v=sd9akn_TpLo,https://music.youtube.com/watch?v=sd9akn_TpLo,https://music.youtube.com/watch?v=EqJVezaCBx8,
6dfebd4c-3364-52f8-bd22-6693c4b98847,e80f0232-dea5-574f-9e18-2b142a27abc6,3,Bewakoofiyaan,Raghu Dixit,4.0,https://www.youtube.com/watch?v=wHfPuikFRM0,https://music.youtube.com/watch?v=hh0r0dEl-6U,https://music.youtube.com/watch?v=J7004nOlKXA,https://music.youtube.com/watch?v=x574781jPKE
d66687a0-9d0a-5543-8480-4e753e9dbece,58afc299-265d-5c6f-8cf7-c16cf03ca3ed,2,Tu Mera Afsana (Arziyan De Raha Hai Dil Aao),"Papon, Shreya Ghoshal",4.0,https://www.youtube.com/watch?v=QGJdBK2xtys,https://music.youtube.com/watch?v=z5fjtVZxChg,https://music.youtube.com/watch?v=QGJdBK2xtys,https://music.youtube.com/watch?v=vnw7O2SqMPk
24eab746-fcf5-51a8-b1d3-41f858d39bd2,58afc299-265d-5c6f-8cf7-c16cf03ca3ed,5,Tu Mera Afsana (Arziyan De Raha Hai Dil Aao) (Reprise),"Papon, Shreya Ghoshal",4.0,https://www.youtube.com/watch?v=z5fjtVZxChg,https://music.youtube.com/watch?v=z5fjtVZxChg,https://music.youtube.com/watch?v=QGJdBK2xtys,https://music.youtube.com/watch?v=vnw7O2SqMPk
2cdac424-d638-55bb-a5ab-8af989138cc4,3c40d81b-c2d7-5b8b-8aaa-a2d45800eaf7,1,Muskurane Ki Wajah Tum Ho (Romantic),Arijit Singh,4.25,https://www.youtube.com/watch?v=HQ4Ox7mLqds,https://music.youtube.com/watch?v=HQ4Ox7mLqds,https://music.youtube.com/watch?v=orAi-ekH7Kg,
00deb239-8afa-577c-b9cd-6c4b9699b7c2,3c40d81b-c2d7-5b8b-8aaa-a2d45800eaf7,2,Muskurane Ki Wajah Tum Ho (Unplugged),Mohammed Irfan,4.0,https://www.youtube.com/watch?v=-EJ_lk8_7Ss,https://music.youtube.com/watch?v=STJZyH2inrQ,https://music.youtube.com/watch?v=7DZF5vjUGWM,
336d7fb9-3b15-51e7-a9c1-5b21bb3d2993,3c40d81b-c2d7-5b8b-8aaa-a2d45800eaf7,4,Ek Chiraiya,Arijit Singh,4.0,https://www.youtube.com/watch?v=MRHX2FUHyCs,https://music.youtube.com/watch?v=ncDpcNVWTO8,https://music.youtube.com/watch?v=MRHX2FUHyCs,
e6cf26e1-0ea0-57fa-863b-0fc4bbe7f106,3c40d81b-c2d7-5b8b-8aaa-a2d45800eaf7,7,Citylights (Title Song),"Usha Uthup, Ustad Rashid Khan",4.0,https://www.youtube.com/watch?v=DM5833K_5p8,https://music.youtube.com/watch?v=CRdSt7YOK1M,https://music.youtube.com/watch?v=PJ76ihmjbUk,
7c1fdb34-e0b8-5288-83fd-ca297bd2ec6d,eaf7fcbc-a660-5aa6-8b61-a92812f3f9ac,1,Tak Dhoom,"Kailash Kher, Rahat Fateh Ali Khan",4.0,https://www.youtube.com/watch?v=XMqAYe5i82U,https://music.youtube.com/watch?v=XMqAYe5i82U,https://music.youtube.com/watch?v=PqRAM8ABYNA,https://music.youtube.com/watch?v=KRX0DA8yqq0
5eb96cc1-6120-5d9d-a35e-8b63515eacdc,eaf7fcbc-a660-5aa6-8b61-a92812f3f9ac,2,Albeliya,Shreya Ghoshal,4.2,https://www.youtube.com/watch?v=Zq_-l36_6iE,https://music.youtube.com/watch?v=oXUcd9MHZKo,https://music.youtube.com/watch?v=GWwKxruSj5Q,https://music.youtube.com/watch?v=trjBDONV2CY
d5a76f09-7978-5451-bc39-580beef8ea96,1b0560b0-ae24-53f1-8e69-a318b00db0bd,1,Teri Galiyan,Ankit Tiwari,4.5,https://www.youtube.com/watch?v=FxAG_11PzCk,https://music.youtube.com/watch?v=i-EXgX279wU,https://music.youtube.com/watch?v=4-UUCyoH4Is,
6268ed7e-e9fd-55d8-b45a-3d00df7bd162,1b0560b0-ae24-53f1-8e69-a318b00db0bd,2,Banjaara,Mohammed Irfan,4.25,https://www.youtube.com/watch?v=0NFxcNheoLc,https://music.youtube.com/watch?v=xGmXjzYEF0g,https://music.youtube.com/watch?v=2v39Ft05V2c,
74cce6a5-5f7a-5535-bbac-7d420f2fb3d1,1b0560b0-ae24-53f1-8e69-a318b00db0bd,5,Jo Tu Mera Humdard Hai,Arijit Singh,4.0,https://www.youtube.com/watch?v=FJ55SHCzt88,https://music.youtube.com/watch?v=Z_Pr3Z9jz8I,https://music.youtube.com/watch?v=Qw6gVh3tvlk,
2ec39d28-9059-519c-9893-18b623bd9c81,1b0560b0-ae24-53f1-8e69-a318b00db0bd,6,Teri Galiyan (Unplugged),"Shraddha Kapoor, Ankit Tiwari",4.0,https://www.youtube.com/watch?v=4lVn4fyQLoE,https://music.youtube.com/watch?v=i-EXgX279wU,https://music.youtube.com/watch?v=8k9d8RISW5I,https://music.youtube.com/watch?v=wPzdyI3TOtM
92dcbeae-0c7f-5227-b748-4fa7fcb4d9c6,d7e7e3c2-3f86-5106-82cf-f19c48f98eb8,1,Fanny Re,Mir Mukhtiyar Ali,4.0,https://www.youtube.com/watch?v=5N7QbQ1fkyM,https://music.youtube.com/watch?v=5N7QbQ1fkyM,https://music.youtube.com/watch?v=wn1BzGemWkU,https://music.youtube.com/watch?v=oMqG2tUCghc
9be803bf-d266-5994-b610-1509fcefae25,79d49f47-eeb2-5039-8b9c-5a38fc5a0dde,2,Bismil,Sukhwinder Singh,4.5,https://www.youtube.com/watch?v=p6ZxI5_A69M,https://music.youtube.com/watch?v=50q8wD6MXgI,https://music.youtube.com/watch?v=Kw2GoH3YfPA,https://music.youtube.com/watch?v=L1PGrxRMve8
e70740d2-6039-5b5f-b658-b5d690ca7abb,79d49f47-eeb2-5039-8b9c-5a38fc5a0dde,3,Khul Kabhi Toh,Arijit Singh,4.5,https://www.youtube.com/watch?v=2E4aaIvrU7Q,https://music.youtube.com/watch?v=J2eIBCC_Rsw,https://music.youtube.com/watch?v=tPN2U8RlVUQ,https://music.youtube.com/watch?v=6PTscslenUQ
ae6c5e29-4efd-53d3-8d50-25d8efa682d9,79d49f47-eeb2-5039-8b9c-5a38fc5a0dde,4,Jhelum,Vishal Bhardwaj,4.33,https://www.youtube.com/watch?v=ynWAfb1yKU8,https://music.youtube.com/watch?v=n04h_FL47jc,https://music.youtube.com/watch?v=4-JDqhIEYxY,https://music.youtube.com/watch?v=VtggucdVpvw
21d7bf49-eff9-5b68-ae8e-59deb815df78,79d49f47-eeb2-5039-8b9c-5a38fc5a0dde,5,Gulon Mein Rang Bhare,Arijit Singh,4.33,https://www.youtube.com/watch?v=KNQ7ElKRtAs,https://music.youtube.com/watch?v=WH505RVLTYM,https://music.youtube.com/watch?v=q38lDb6w1p0,https://music.youtube.com/watch?v=Q_8APMx_gRo
40a8bcba-215d-53bb-81ff-595a7d44d826,79d49f47-eeb2-5039-8b9c-5a38fc5a0dde,6,Do Jahan,"Suresh Wadkar, Shraddha Kapoor",4.0,https://www.youtube.com/watch?v=78yAObeAEQ4,https://music.youtube.com/watch?v=sf9IbP0OOUc,https://music.youtube.com/watch?v=t2X8_HMFl0c,
4e53fc96-d681-5f39-86a2-38b7c9da71cd,79d49f47-eeb2-5039-8b9c-5a38fc5a0dde,9,Aaj Ke Naam,Rekha Bhardwaj,4.0,https://www.youtube.com/watch?v=yEhaan9joj8,https://music.youtube.com/watch?v=yEhaan9joj8,https://music.youtube.com/watch?v=KvyLpl-cYsI,https://music.youtube.com/watch?v=0gRXFKn2tsQ
e2d60dd8-70d7-5535-b2b6-983541ee5d82,3da740db-b3e5-5dff-8db0-590598c2a59f,1,Paaji Tussi Such A Pussycat,"Amitabh Bhattacharya, Jigar Saraiya, Divya Kumar",4.0,https://www.youtube.com/watch?v=Ouf1AYsjOSA,https://music.youtube.com/watch?v=kJc4sj2k2N4,https://music.youtube.com/watch?v=13B1uB8DLwM,https://music.youtube.com/watch?v=ctOt_NUBKD8
2bc55e6b-ae47-5c2d-8399-c3a16ee0d0fb,661f0b6e-d104-5c14-afa2-9a02d5760f70,2,Manwa Laage,"Arijit Singh, Shreya Ghoshal",4.0,https://www.youtube.com/watch?v=d8IT-16kA8M,https://music.youtube.com/watch?v=njj_kaZHfCQ,https://music.youtube.com/watch?v=W9LxP3-3VdM,
f16d9b03-31ba-5bff-8562-a05832b3fbaa,acf6f140-a606-5b0b-a385-5cbf6562e12d,3,Zehnaseeb,"Chinmayi Sripaada, Shekhar Ravjiani",4.33,https://www.youtube.com/watch?v=KLYwt0YmQw8,https://music.youtube.com/watch?v=qug-H-sLd04,https://music.youtube.com/watch?v=2g-p76-r33I,
e1f31902-ec1a-563d-a982-3c0b99f604a5,38b9a32a-4df0-5e25-ac2e-5d51d18fdd93,2,Main Dhoondhne Ko Zamaane Mein,Arijit Singh,4.17,http://www.youtube.com/watch?v=zNj8XNswU-8,https://music.youtube.com/watch?v=xibAhBuzJgY,https://music.youtube.com/watch?v=qZSyrwmcLvE,https://music.youtube.com/watch?v=3cXGcrdtTV8
f23018f1-61d2-5701-a27a-64a33dbde75e,6a244cb4-d37a-5f6d-8dbb-ed934416543e,1,Patakha Guddi (Female Version),Nooran Sisters,4.5,http://www.youtube.com/watch?v=cprez2G15LI,https://music.youtube.com/watch?v=8HDTS80dlr4,https://music.youtube.com/watch?v=2y9Fp4ocBWg,https://music.youtube.com/watch?v=NpGfDUV-Ufk
362e0b7d-0928-55a4-bd64-bfdf846bf2fb,6a244cb4-d37a-5f6d-8dbb-ed934416543e,2,Maahi Ve,A.R. Rahman,4.8,https://www.youtube.com/watch?v=s8aAlUynpEY,https://music.youtube.com/watch?v=xHLnZMjJ8bY,https://music.youtube.com/watch?v=LBnHAzpyra4,https://music.youtube.com/watch?v=x0zC7ATLLT4
06733c4a-ba04-57b3-a3b1-2fbd3c7965fd,6a244cb4-d37a-5f6d-8dbb-ed934416543e,3,Kahaan Hoon Main,Jonita Gandhi,4.33,https://www.youtube.com/watch?v=iAxCcecVaig,https://music.youtube.com/watch?v=iAxCcecVaig,https://music.youtube.com/watch?v=eIMDUmyQ08o,https://music.youtube.com/watch?v=gFXb7UwYPRc
fd901276-22a9-5eb4-92c9-37dea5ff8b78,6a244cb4-d37a-5f6d-8dbb-ed934416543e,5,Sooha Saaha,"Zebunnissa Bangash, Alia Bhatt",4.2,https://www.youtube.com/watch?v=nzUmTp6apx8,https://music.youtube.com/watch?v=nzUmTp6apx8,https://music.youtube.com/watch?v=uljeTQdSzLs,https://music.youtube.com/watch?v=_-s-aL8OQa0
dc9c180e-a4e5-5cd7-91cf-36603949ac63,6a244cb4-d37a-5f6d-8dbb-ed934416543e,6,Patakha Guddi (Male Version),A.R. Rahman,4.5,https://www.youtube.com/watch?v=8HDTS80dlr4,https://music.youtube.com/watch?v=30zJZPb-o3Q,https://music.youtube.com/watch?v=LhfulbP46i0,https://music.youtube.com/watch?v=u_9KqtvNjFo
fb3a26b4-092a-52d6-b41a-0663389c3217,6a244cb4-d37a-5f6d-8dbb-ed934416543e,8,Tu Kuja,Sunidhi Chauhan,4.0,https://www.youtube.com/watch?v=_7oqN2WeRNM,https://music.youtube.com/watch?v=KWRo-7Dn_Rg,https://music.youtube.com/watch?v=Edr0MzQfUgc,https://music.youtube.com/watch?v=lJdeU9VUFDE
09c9afd3-87c2-5023-998f-3d0e9a3960d6,6a244cb4-d37a-5f6d-8dbb-ed934416543e,9,Heera,Shweta Pandit,4.0,https://www.youtube.com/watch?v=xvuMpTTiXaU,https://music.youtube.com/watch?v=ulzfUpIid3Y,https://music.youtube.com/watch?v=yCiKLY1cLpQ,https://music.youtube.com/watch?v=xvuMpTTiXaU
411d40a7-9256-549f-b409-cb7112d5c6a6,885ca256-bfa9-5290-92be-7135908617b2,2,Main Tenu Samjhawan Ki,"Arijit Singh, Shreya Ghoshal",4.33,https://www.youtube.com/watch?v=wO5j3lv_9Fs,https://music.youtube.com/watch?v=wO5j3lv_9Fs,https://music.youtube.com/watch?v=pUwpLoLlzNQ,https://music.youtube.com/watch?v=Lxl_ISBf-QA
2964344e-bf09-589a-9665-d7d734d53b50,64f3f79e-c3d2-57ee-9b94-33846a2a32c3,1,Khamoshiyan,Arijit Singh,4.0,https://www.youtube.com/watch?v=Mv3SZDP7QUo,https://music.youtube.com/watch?v=Iu_DQmSZ830,https://music.youtube.com/watch?v=lcURW_GZr0o,https://music.youtube.com/watch?v=_joAvsj4_qc
2546f5a4-504c-59d5-a491-e9e619c61ef9,c6cbd0bc-f6fd-53eb-a99c-12161a75e646,1,Kill Dil,"Sonu Nigam, Shankar Mahadevan, Gulzar",4.0,https://www.youtube.com/watch?v=Rn6HPDltaWk,https://music.youtube.com/watch?v=Rn6HPDltaWk,https://music.youtube.com/watch?v=mjbeVxitxiU,https://music.youtube.com/watch?v=X3Qr2fuZ2P4
440bd006-0412-5e8c-af13-1b261e509eea,cd4fc007-943f-5f37-9887-fbbd0f91d854,2,Dil Chaspiya,"Arijit Singh, Jonita Gandhi",4.0,https://www.youtube.com/watch?v=zPVmGV61DVw,https://music.youtube.com/watch?v=35hLjIaFtDo,https://music.youtube.com/watch?v=U59klhcFegI,https://music.youtube.com/watch?v=IS3ifHaxCzk
0812f2b3-82c6-50d4-8775-0971199eec04,ccfef5a9-c09e-5466-b8b1-537f86d987ae,3,Sun Ri Baavli,Papon,4.0,https://www.youtube.com/watch?v=TacTwlN2Dws,https://music.youtube.com/watch?v=-Fj4uFXcNsE,https://music.youtube.com/watch?v=TacTwlN2Dws,https://music.youtube.com/watch?v=yB55ZI4ajD8
8b5e4095-fd4e-54fc-b6a4-deefbfad4674,cbd7d6b9-2c0a-5445-ae26-473ade47c90b,1,Khalifa,"A.R. Rahman, Shweta Pandit",4.0,https://www.youtube.com/watch?v=Xvf7yWOjizA,https://music.youtube.com/watch?v=8lAI6HFVb74,https://music.youtube.com/watch?v=0SD9pkY0vZQ,https://music.youtube.com/watch?v=Xvf7yWOjizA
27956aa3-66c9-5735-b917-f9ee26c68641,cbd7d6b9-2c0a-5445-ae26-473ade47c90b,4,Mawali Qawwali,"Raghav Mathur, Tanvi Shah",4.5,https://www.youtube.com/watch?v=1wlYmRbY2L0,https://music.youtube.com/watch?v=GlEjQrq_9Sk,https://music.youtube.com/watch?v=zPU_ATTxIBg,https://music.youtube.com/watch?v=1wlYmRbY2L0
f6130ddb-6c3b-5803-a0fe-eccd0bf19f54,4d862679-ac34-59da-90e6-ba9b2d0a29cb,4,Mona Gasolina,"Mano, Neeti Mohan, Tanvi Shah",4.0,https://www.youtube.com/watch?v=Qch47iJ4M_Q,https://music.youtube.com/watch?v=lBKHAaq--FA,https://music.youtube.com/watch?v=6xv9oJE1EkE,https://music.youtube.com/watch?v=J77gEwEp5Yc
e02a13b5-ab49-58b9-9b5f-ae028e3ab08e,4d862679-ac34-59da-90e6-ba9b2d0a29cb,5,Din Dooba Hai,Haricharan,4.0,https://www.youtube.com/watch?v=kpGP9PYTGuA,https://music.youtube.com/watch?v=ZCmilungQj0,https://music.youtube.com/watch?v=yFFFXvWHxV8,https://music.youtube.com/watch?v=FLsm87215ZI
84d76f34-2bd5-55c2-928b-0af9b4b47b18,43180664-fdbc-58a7-a2eb-86864785718e,7,Khuda Naa Khaasta,Arijit Singh,4.0,https://www.youtube.com/watch?v=9BMhqec6GD0,https://music.youtube.com/watch?v=AbeXV6fD0vE,,
dfa1c273-0763-579e-921c-dbf794c8f6dd,224ae48a-2c2a-5580-9d30-268b5fd9bc11,1,London Thumakda,"Labh Janjua, Neha Kakkar, Sonu Kakkar",4.67,https://www.youtube.com/watch?v=udra3Mfw2oo,https://music.youtube.com/watch?v=yb4oCde7Zqs,https://music.youtube.com/watch?v=crrHSFnM3ic,https://music.youtube.com/watch?v=l1xHecvnS_8
40b48681-76e9-503a-8dae-15faf713498d,224ae48a-2c2a-5580-9d30-268b5fd9bc11,2,Badra Bahaar,Amit Trivedi,4.33,https://www.youtube.com/watch?v=j2wQgX0Elpk,https://music.youtube.com/watch?v=X3vQsPMcM3M,https://music.youtube.com/watch?v=9OysJrNRM6c,https://music.youtube.com/watch?v=G4muMbjjQ-M
75c8ead5-8b95-5c8d-a149-2d4ed8ec400f,224ae48a-2c2a-5580-9d30-268b5fd9bc11,3,O Gujariya,"Shefali Alvares, Nikhil D'Souza",4.0,https://www.youtube.com/watch?v=NlEqiKJjh-k,https://music.youtube.com/watch?v=NlEqiKJjh-k,https://music.youtube.com/watch?v=pRKQPvM6lv8,https://music.youtube.com/watch?v=77b2teUO1Bg
841f20b3-2cae-5ca3-9a6f-e5dd31605ff9,224ae48a-2c2a-5580-9d30-268b5fd9bc11,4,Taake Jhaanke,Arijit Singh,4.6,https://www.youtube.com/watch?v=akGvEQwCqkc,https://music.youtube.com/watch?v=akGvEQwCqkc,https://music.youtube.com/watch?v=To27sK7tSmo,https://music.youtube.com/watch?v=CtnE8coYT4w
6747bbd2-b6b4-570c-92e5-a7742331f21f,224ae48a-2c2a-5580-9d30-268b5fd9bc11,5,Jugni,Amit Trivedi,4.83,https://www.youtube.com/watch?v=GxWWAFcLJpQ,https://music.youtube.com/watch?v=2YoGxa1GH_8,https://music.youtube.com/watch?v=8r28fYHs7-U,https://music.youtube.com/watch?v=W76MD8zzXAg
aa5135cd-3b07-5b4d-bb8d-78e9c03a4615,224ae48a-2c2a-5580-9d30-268b5fd9bc11,6,Harjaiyaan,Nandini Srikar,4.25,http://www.youtube.com/watch?v=VGt9VCmyG6s,https://music.youtube.com/watch?v=VGt9VCmyG6s,https://music.youtube.com/watch?v=8-0b6QuUnCk,https://music.youtube.com/watch?v=t4QhQZw964Y
3178717a-e683-5970-a90a-952376c0c9bc,224ae48a-2c2a-5580-9d30-268b5fd9bc11,7,Kinare,Mohan Kannan,4.4,https://www.youtube.com/watch?v=77kLWFG4wYA,https://music.youtube.com/watch?v=VggNsjeKiQg,https://music.youtube.com/watch?v=77kLWFG4wYA,https://music.youtube.com/watch?v=wcxGwpaGoI4
fd3216db-5a5f-5e64-bc30-673924a8d957,224ae48a-2c2a-5580-9d30-268b5fd9bc11,9,Hungama Ho Gaya (Remix),"Asha Bhosle, Arijit Singh",4.5,https://www.youtube.com/watch?v=tyviwPcJ22c,https://music.youtube.com/watch?v=11s1ZQuUwXQ,https://music.youtube.com/watch?v=wcVOgIItkKI,https://music.youtube.com/watch?v=mW3rc51kEUA
fd898769-d022-5a39-b840-9953e0b9f481,7f773201-5709-5303-a486-340970fb2649,3,Sawaalon Mein,Shreya Ghoshal,4.0,https://www.youtube.com/watch?v=d-Kp40cPenk,https://music.youtube.com/watch?v=d-Kp40cPenk,,
914798cd-7fa6-5979-8c8f-a7475ff7563a,79231d89-a3ec-505d-b546-19d7dbc78274,2,I'm Sorry Par Tumse Pyaar Ho Gaya (The Hey Song),"Nikhil Paul George, Neeti Mohan, Mili Nair",4.0,https://www.youtube.com/watch?v=iOtKf1kkwF0,https://music.youtube.com/watch?v=U_sAIw92Hlg,https://music.youtube.com/watch?v=GM42wZNxu8A,
