song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
7e0615c4-3f29-5d26-a098-c2efbe8f2d87,fbc5ba04-2e4a-5992-b7a0-95dfe5b10764,1,Jeevan Mein Tu Darna Nahin,Kishore Kumar,0.0,https://www.youtube.com/watch?v=WED8bpyN-ts,https://music.youtube.com/watch?v=lP1bFIsYMHw,https://music.youtube.com/watch?v=epSvU3LmPCo,https://music.youtube.com/watch?v=VL76VMFuEzU
dda375d2-41c7-563f-9e17-f5471be76c6b,fbc5ba04-2e4a-5992-b7a0-95dfe5b10764,2,Pyari Pyari Surat Wale,"Asha Bhosle, Usha Mangeshkar",0.0,https://www.youtube.com/watch?v=_D3ULzRtySM,https://music.youtube.com/watch?v=_D3ULzRtySM,https://music.youtube.com/watch?v=Gl5YGwV76WI,
38759780-a926-5288-83e1-279521bdfa92,fbc5ba04-2e4a-5992-b7a0-95dfe5b10764,3,Maar Sutiya Maar Sutiya,Asha Bhosle,0.0,https://www.youtube.com/watch?v=-mn7WtHaH9Q,https://music.youtube.com/watch?v=-mn7WtHaH9Q,https://music.youtube.com/watch?v=zm2kqS2SYQ4,https://music.youtube.com/watch?v=sB-SIX3Lvhs
56d5946e-bac0-53ba-9d62-92538fe435d6,62f63354-3fd3-50b6-8c82-bced08173ac9,2,Mere Dil Se Khelo,Asha Bhosle,0.0,https://www.youtube.com/watch?v=Fkjme7WrQp0,https://music.youtube.com/watch?v=OKvcPo1v16o,https://music.youtube.com/watch?v=wyiv2NZW4s8,https://music.youtube.com/watch?v=Glflencoi6U
7d555a71-7364-533c-856e-31fca5f00358,62f63354-3fd3-50b6-8c82-bced08173ac9,4,Jaanwaron Mein Seedha Sadha,Usha Mangeshkar,0.0,https://www.youtube.com/watch?v=Lrxy74D8sVs,https://music.youtube.com/watch?v=__japJD8Tm4,,
101aa311-9b5a-596b-a497-c999e37c8cdb,62f63354-3fd3-50b6-8c82-bced08173ac9,5,Rona Mere Naseeb Mein,Asha Bhosle,0.0,https://www.youtube.com/watch?v=8WRsoSHGoiQ,https://music.youtube.com/watch?v=iT_UuMAEmRk,https://music.youtube.com/watch?v=o--HEsl_Wgg,https://music.youtube.com/watch?v=lbAHEnASxtU
42a5e5df-ae95-55e7-baf1-a47ea4d1552f,62f63354-3fd3-50b6-8c82-bced08173ac9,6,Kahan Se Kahan Aa Gai Zindagani,Asha Bhosle,0.0,https://www.youtube.com/watch?v=mRIX6UKtNAU,https://music.youtube.com/watch?v=xBPYvA8ox_4,,
4c8cc88b-8048-5c83-8d1e-4794c2727365,4eec7870-4647-5154-97ea-409d233941a9,1,Kachche Dhaage Ke Saath,Lata Mangeshkar,0.0,http://www.youtube.com/watch?v=6x2cva8By3Y,https://music.youtube.com/watch?v=Z2Wn3dChGk8,https://music.youtube.com/watch?v=oWm_TjQ22lA,https://music.youtube.com/watch?v=QS8o8SgpikU
3c81095e-1126-5809-9dc5-424273193063,4eec7870-4647-5154-97ea-409d233941a9,2,Haye Haye Ek Ladka Mujhko Khat Likhta Hai,Lata Mangeshkar,0.0,http://www.youtube.com/watch?v=igsUJh5_Ur0,https://music.youtube.com/watch?v=AjdRvsvKYNQ,https://music.youtube.com/watch?v=aqbVd5bZVac,
cab955ed-b010-50fd-8a60-afc700afe20e,4eec7870-4647-5154-97ea-409d233941a9,3,Ja Re Ja Re Diwane,"Lata Mangeshkar, Hemlata",2.0,http://www.youtube.com/watch?v=i4ozLMNM6cY,https://music.youtube.com/watch?v=4grFnXCnUAM,https://music.youtube.com/watch?v=ZUKmKqLoFTM,
9c3e38e8-0fa0-55ea-83be-4d4794864e7d,4eec7870-4647-5154-97ea-409d233941a9,4,Mere Bachpan Tu Ja Ja Jawani Ko Le Aa,Lata Mangeshkar,3.5,http://www.youtube.com/watch?v=D5G-BSPzYjY,https://music.youtube.com/watch?v=1DEHBhbrQx8,https://music.youtube.com/watch?v=I9HFcX5_8OI,https://music.youtube.com/watch?v=XicRk5kB3Gs
5f6c21f7-a17f-54d7-9cb2-2fe3bbf32831,4eec7870-4647-5154-97ea-409d233941a9,5,Zara Se Agar Bewafa Hum Na Hote,Lata Mangeshkar,2.0,http://www.youtube.com/watch?v=lz4kaLdApso,https://music.youtube.com/watch?v=AL037NpypJg,https://music.youtube.com/watch?v=HYcbdsVV3HU,
10b057f0-d386-5974-ae78-868fc5f2d086,1d2f8cf2-29a7-5865-9e6a-c8f29824bc52,1,Kuchh Bhooli Huyi Yaadein,Kishore Kumar,3.5,https://www.youtube.com/watch?v=QFim9aaho1s,https://music.youtube.com/watch?v=QFim9aaho1s,https://music.youtube.com/watch?v=zT0iXiy4ugM,https://music.youtube.com/watch?v=h5ffqkA_S_Y
086e3b14-db34-57be-85c0-62d59fc6bf35,1d2f8cf2-29a7-5865-9e6a-c8f29824bc52,2,Haathon Mein Mehndi Rachai Jaaegi,Asha Bhosle,0.0,https://www.youtube.com/watch?v=AQ7z2DScusk,https://music.youtube.com/watch?v=4O3nmn5Q7_Y,https://music.youtube.com/watch?v=4Xj8PVlIZz0,https://music.youtube.com/watch?v=fz25A4HIQno
5b861479-87db-5962-a3bd-47701a8b494e,1d2f8cf2-29a7-5865-9e6a-c8f29824bc52,3,Apni Khushi Se Apna Hi Dil Todna Pada,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=kdopw4Dttik,https://music.youtube.com/watch?v=PY7i9L2wAZI,https://music.youtube.com/watch?v=xz_UY0El8B8,https://music.youtube.com/watch?v=siDIo9CA7TA
c76f621b-8d02-53a6-935d-f1306a385e94,1d2f8cf2-29a7-5865-9e6a-c8f29824bc52,4,Kal Ki Na Soch Raat Aaj Ki Teri Hai,Asha Bhosle,0.0,https://www.youtube.com/watch?v=L3KkHu36uYw,https://music.youtube.com/watch?v=L3KkHu36uYw,https://music.youtube.com/watch?v=TP_YlGg0zyw,https://music.youtube.com/watch?v=2X9UWnKjYZU
179c13b8-f7a2-5a72-917a-bc57b3789cbb,04c9a627-5bce-591a-b9a2-e16834b44266,1,Kasam Khao Tum Ek Baar,"Asha Bhosle, Kishore Kumar",3.33,https://www.youtube.com/watch?v=0lWJ2pr04Ug,https://music.youtube.com/watch?v=54V7VBmSxxA,https://music.youtube.com/watch?v=6xnvaq7FB0c,https://music.youtube.com/watch?v=lpGETzKMtH8
c30e6e21-cec7-500e-9afc-d1b76f91c4eb,04c9a627-5bce-591a-b9a2-e16834b44266,2,Mera Chhota Sa Dil Tune Chheena,"Asha Bhosle, Kishore Kumar",3.33,https://www.youtube.com/watch?v=Zgv666TvU24,https://music.youtube.com/watch?v=Bdv45hXtBvA,https://music.youtube.com/watch?v=IQjrND60QAg,https://music.youtube.com/watch?v=FHaaUcRC8ys
657d5acc-9b20-5556-9301-20a46c46a407,04c9a627-5bce-591a-b9a2-e16834b44266,3,Sharaabi Aankhein Gulabi Chehra (Fast),"Asha Bhosle, R.D. Burman",4.25,https://www.youtube.com/watch?v=8H8v-PBzmOI,https://music.youtube.com/watch?v=xJp58zsclpU,https://music.youtube.com/watch?v=USh2fUP_dps,https://music.youtube.com/watch?v=4Ju0OVQMWrU
3648ad9d-3b5d-5b3e-b9d4-9f71d425287b,04c9a627-5bce-591a-b9a2-e16834b44266,4,Jaan Maare Balmu Hamaaro,Asha Bhosle,3.0,https://www.youtube.com/watch?v=e6y4OS9sGf4,https://music.youtube.com/watch?v=e6y4OS9sGf4,,
aa6179ff-eb71-5965-b4ae-0fc4f88b629d,04c9a627-5bce-591a-b9a2-e16834b44266,5,Nathni Meri Dole Re,Asha Bhosle,3.33,https://www.youtube.com/watch?v=SjOD8PFSw7E,https://music.youtube.com/watch?v=BYWy7zUq_4I,https://music.youtube.com/watch?v=SjOD8PFSw7E,https://music.youtube.com/watch?v=09tpNLAfHMM
9b673f14-97c0-5e18-bbb5-9bc2730df25c,1ac8c737-fc7e-53ce-ac15-87080727b09f,1,Madiralay Jane Ko,Harivansh Rai Bachchan,0.0,https://www.youtube.com/watch?v=Ccn41V25kdg,https://music.youtube.com/watch?v=Ccn41V25kdg,https://music.youtube.com/watch?v=5vXaY13KPOU,
b07d88d6-fb7f-5065-91ac-584f2552c2f1,1ac8c737-fc7e-53ce-ac15-87080727b09f,2,Sun Kal Kal Chhal Chhal,Manna Dey,0.0,https://www.youtube.com/watch?v=FSFJhnijbys,https://music.youtube.com/watch?v=FSFJhnijbys,https://music.youtube.com/watch?v=sAfahrUwRYo,
16204cad-2ede-5b8c-9944-1c2063b09e48,1ac8c737-fc7e-53ce-ac15-87080727b09f,3,Laal Sura Ki Dhaar,Manna Dey,0.0,https://www.youtube.com/watch?v=eeWF6r4fhUo,https://music.youtube.com/watch?v=eeWF6r4fhUo,,
a856767f-d9c0-5170-9ecd-b2a907c96fcd,1ac8c737-fc7e-53ce-ac15-87080727b09f,4,Dharm Granth Sab Jala Chuki Hai,Manna Dey,0.0,https://www.youtube.com/watch?v=4M0Yt9-wCFA,https://music.youtube.com/watch?v=4M0Yt9-wCFA,https://music.youtube.com/watch?v=okTD97spzDw,
b6cdb7a7-3bf2-50c2-b0b1-14d792598a85,1ac8c737-fc7e-53ce-ac15-87080727b09f,5,Lalayit Adharon Se Jisne,Manna Dey,0.0,https://www.youtube.com/watch?v=W2W9_r1BVPU,https://music.youtube.com/watch?v=W2W9_r1BVPU,,
42814dce-f6b3-5464-8483-9c3cb7862d87,1ac8c737-fc7e-53ce-ac15-87080727b09f,6,Bane Pujari Premi Saqi,Manna Dey,0.0,https://www.youtube.com/watch?v=0gh5BN7F6AQ,https://music.youtube.com/watch?v=0gh5BN7F6AQ,https://music.youtube.com/watch?v=Bz0kcikpH2w,
d7aa2f52-2652-5b15-88c6-141d14662dba,1ac8c737-fc7e-53ce-ac15-87080727b09f,7,Ek Baras Mein Ek Baar Hi,Manna Dey,0.0,https://www.youtube.com/watch?v=Z3L1179MmQE,https://music.youtube.com/watch?v=Z3L1179MmQE,https://music.youtube.com/watch?v=Q1MUby_A-18,
f18c3593-b679-54b6-a483-18aaa6015ccf,1ac8c737-fc7e-53ce-ac15-87080727b09f,8,Adharon Par Ho Koi Bhi Ras,Manna Dey,0.0,https://www.youtube.com/watch?v=r_vytrW01Ck,https://music.youtube.com/watch?v=r_vytrW01Ck,https://music.youtube.com/watch?v=3IVVAiitkS8,
df5bfe73-d0d4-5136-9895-72b33d49316b,1ac8c737-fc7e-53ce-ac15-87080727b09f,9,Sumukhi Tumhara Sundar Mukh Hi,Manna Dey,0.0,https://www.youtube.com/watch?v=liSQIakq7sQ,https://music.youtube.com/watch?v=liSQIakq7sQ,https://music.youtube.com/watch?v=LI1x5BedbxY,
b4350f19-7a18-5df5-943b-8951738ba9bb,1ac8c737-fc7e-53ce-ac15-87080727b09f,10,Do Din Hi Madhu Mujhe Pilakar,Manna Dey,0.0,https://www.youtube.com/watch?v=es5l9TLSRc0,https://music.youtube.com/watch?v=es5l9TLSRc0,,
e50801b1-8dad-55c0-a456-00b4cc5b3b7b,1ac8c737-fc7e-53ce-ac15-87080727b09f,11,Chhote Se Jeevan Mein,Manna Dey,0.0,https://www.youtube.com/watch?v=3BzmkNh-4oI,https://music.youtube.com/watch?v=3BzmkNh-4oI,https://music.youtube.com/watch?v=Jpx-e0YxIZ0,https://music.youtube.com/watch?v=8HU5t9w0Bng
c1abd806-9daa-5576-aebc-9f92beb7cd07,1ac8c737-fc7e-53ce-ac15-87080727b09f,13,Yam Aayega Saqi Bankar,Manna Dey,0.0,https://www.youtube.com/watch?v=-WsV70Xpnkk,https://music.youtube.com/watch?v=-WsV70Xpnkk,https://music.youtube.com/watch?v=GDFph5y5pKQ,
4b1fa2cb-2b3e-533e-9f27-aebbac1e1206,1ac8c737-fc7e-53ce-ac15-87080727b09f,14,Girti Jati Hai Din Pratidin,Manna Dey,0.0,https://www.youtube.com/watch?v=7gf1raT4EgI,https://music.youtube.com/watch?v=7gf1raT4EgI,https://music.youtube.com/watch?v=Fs3J0fuPJUQ,https://music.youtube.com/watch?v=CGlBYwkB74Q
4ad7a205-6773-5f9b-8460-01a80d60e60e,1ac8c737-fc7e-53ce-ac15-87080727b09f,15,Dhalak Rahi Ho Tan Ke Ghat Se,Manna Dey,0.0,https://www.youtube.com/watch?v=Lz7pElpwn6A,https://music.youtube.com/watch?v=Lz7pElpwn6A,,
294483a9-38ff-5847-a4a3-20b41c4fe852,1ac8c737-fc7e-53ce-ac15-87080727b09f,16,Mere Adharon Par Ho,Manna Dey,0.0,https://www.youtube.com/watch?v=3IVVAiitkS8,https://music.youtube.com/watch?v=3IVVAiitkS8,https://music.youtube.com/watch?v=r_vytrW01Ck,
4d330eb2-55f6-5b55-bdc4-d0b0005e3a09,1ac8c737-fc7e-53ce-ac15-87080727b09f,17,Mere Shav Par Woh Roye,Manna Dey,0.0,https://www.youtube.com/watch?v=sMknlCvFLwQ,https://music.youtube.com/watch?v=sMknlCvFLwQ,,
d281f42b-3997-5f78-88f2-17b80f1eb8ae,1ac8c737-fc7e-53ce-ac15-87080727b09f,18,Aur Chita Par Jaaye Undela,Manna Dey,0.0,https://www.youtube.com/watch?v=fudAaiiMS8Y,https://music.youtube.com/watch?v=fudAaiiMS8Y,,
05e93760-d5ba-5b19-919e-23be2c1b62f7,1ac8c737-fc7e-53ce-ac15-87080727b09f,19,Naam Agar Poochhe Koi To,Manna Dey,0.0,https://www.youtube.com/watch?v=nk-eErek0MQ,https://music.youtube.com/watch?v=nk-eErek0MQ,,
9ebac5e9-e9f3-5b23-be9e-334e22ff1cd0,1ac8c737-fc7e-53ce-ac15-87080727b09f,20,Pitra Paksh Mein Putra Uthana,Manna Dey,0.0,https://www.youtube.com/watch?v=rMdj63iIi1s,https://music.youtube.com/watch?v=rMdj63iIi1s,,
cacf303a-ac86-5127-bfc1-984172e2236c,b727e2a6-d5b7-519c-86b2-1084e72d31f8,2,Chupke Chupke Chupchap Chaar Aankhon Mein,"Mahendra Kapoor, Asha Bhosle",0.0,https://www.youtube.com/watch?v=MM4bJm9ksAY,https://music.youtube.com/watch?v=ZmSYsoxjIes,,
e5c12fc0-d8c8-5a1b-8d5f-bd23c076c8ff,b727e2a6-d5b7-519c-86b2-1084e72d31f8,3,Aao Suhagan Naari,Asha Bhosle,0.0,https://www.youtube.com/watch?v=HP_cek2pMoo,https://music.youtube.com/watch?v=r1drA-1tRAE,https://music.youtube.com/watch?v=pEVJ6dCRi6o,https://music.youtube.com/watch?v=I0EGBxt7uGQ
0bd076d1-cd9f-5eb7-90da-51f2c0b20878,b727e2a6-d5b7-519c-86b2-1084e72d31f8,4,Ek Ganga Kahin Se Aayi,Mahendra Kapoor,3.0,https://www.youtube.com/watch?v=yaQ9SfDRSiw,https://music.youtube.com/watch?v=wmxuR0UJB00,https://music.youtube.com/watch?v=yaQ9SfDRSiw,
ec7f4a48-94f5-50c1-8ef9-80d35038a378,b727e2a6-d5b7-519c-86b2-1084e72d31f8,5,Meri Duniya Badal Gayi Aaj Re,Asha Bhosle,0.0,https://www.youtube.com/watch?v=-RNodN_vvDk,https://music.youtube.com/watch?v=8oS6KnAW4zI,https://music.youtube.com/watch?v=-RNodN_vvDk,https://music.youtube.com/watch?v=es20PqZ7BDU
a3c00bd3-3fa4-52cb-8b07-4700d7ed8046,b727e2a6-d5b7-519c-86b2-1084e72d31f8,6,Mera Kar Do Amar Suhaag,"Suman Kalyanpur, Vani Jayaram",3.0,https://www.youtube.com/watch?v=RoMBjMYKKC8,https://music.youtube.com/watch?v=D2DyEJsFQDw,https://music.youtube.com/watch?v=i105UGTfTdY,https://music.youtube.com/watch?v=_EUiCXz49fQ
cc510a3d-414a-5b2c-a4e9-4f5be71c55ca,b727e2a6-d5b7-519c-86b2-1084e72d31f8,7,Hansa Rana Na Jao Chhod Ke Akeli,Asha Bhosle,0.0,https://www.youtube.com/watch?v=4M-V81BS1Y0,https://music.youtube.com/watch?v=4M-V81BS1Y0,https://music.youtube.com/watch?v=vwVHarhSAmE,
8d22e8e4-0c03-5a3d-8ecc-2010bc5119ac,ed3af11e-bc32-5976-852c-ad74d101a83e,1,O Manchali Kahan Chali,Kishore Kumar,3.5,https://www.youtube.com/watch?v=KQF0D4QLzHE,https://music.youtube.com/watch?v=HXAy-dXGXIg,https://music.youtube.com/watch?v=FDMaacSFS-s,
edfaaa4f-10ad-58f5-a1c7-ce898a7f3751,ed3af11e-bc32-5976-852c-ad74d101a83e,2,Kali Kali Choome Gali Gali Ghoome,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=2kvlT67-eDQ,https://music.youtube.com/watch?v=2kvlT67-eDQ,https://music.youtube.com/watch?v=SssDwhAgPZ4,https://music.youtube.com/watch?v=rCEiu65QyU8
c816c106-acbb-5f73-b389-0c65ba5c40d5,ed3af11e-bc32-5976-852c-ad74d101a83e,3,Gham Ka Fasana Ban Gaya Achha,"Leena Chandavarkar, Kishore Kumar",3.33,https://www.youtube.com/watch?v=cOrbkTRa_mU,https://music.youtube.com/watch?v=OzTCt8UKBcU,https://music.youtube.com/watch?v=3EuBi_p-C7o,https://music.youtube.com/watch?v=hhEJ_D-lp-Q
a2b1c064-ae0e-5a71-9197-efa26b718887,ed3af11e-bc32-5976-852c-ad74d101a83e,4,Tan Man Dhan Sab Hai Tera,Mukesh,0.0,https://www.youtube.com/watch?v=HD3c8kuPeq8,https://music.youtube.com/watch?v=o7vG5N9TFko,https://music.youtube.com/watch?v=h6nUdKUr75k,https://music.youtube.com/watch?v=id6bTRMV22U
dbd5c8e5-c306-5727-b23e-eb49ecd18be2,ed3af11e-bc32-5976-852c-ad74d101a83e,5,Mile Kahin Do Ajnabi,Kishore Kumar,3.0,https://www.youtube.com/watch?v=O_q5co9E6WA,https://music.youtube.com/watch?v=O_q5co9E6WA,https://music.youtube.com/watch?v=tkZDaYqKv1s,
d3e31f1f-a936-5bc0-b116-e10ed077829d,014632ba-6cd3-5215-9418-ca8d4a145d02,1,Chal Re Chal Re Chal (Bula Raha Tujhe Watan),Manna Dey,0.0,https://www.youtube.com/watch?v=mMm563KY_Ao,https://music.youtube.com/watch?v=N48TbbvCyy8,,
cdb5cab0-52d5-575a-b54d-01e71e16745b,014632ba-6cd3-5215-9418-ca8d4a145d02,2,Lakhon Usey Salaam,Asha Bhosle,0.0,https://www.youtube.com/watch?v=qAGW6Zvk6dQ,https://music.youtube.com/watch?v=qAGW6Zvk6dQ,https://music.youtube.com/watch?v=BPNQqJ_LH8E,https://music.youtube.com/watch?v=9OfG7bwTrOU
a116016f-bdba-5a6b-b36b-991c2a0bc38d,014632ba-6cd3-5215-9418-ca8d4a145d02,3,Luta Di Haseenon Pe Jawani Luta Di,"Manna Dey, Shaminder",0.0,https://www.youtube.com/watch?v=BfQf6cESsAY,https://music.youtube.com/watch?v=BfQf6cESsAY,https://music.youtube.com/watch?v=Khciq0CIY0M,https://music.youtube.com/watch?v=zwpiS92MZwU
f2d632b0-b137-5bb4-9277-f666d35bbe61,014632ba-6cd3-5215-9418-ca8d4a145d02,4,Aaj Bijli Giregi Kahin Naa Kahin (Dil Sambhaalo),"Asha Bhosle, Usha Mangeshkar",0.0,https://www.youtube.com/watch?v=Bl9RjfDANTI,https://music.youtube.com/watch?v=Bl9RjfDANTI,https://music.youtube.com/watch?v=3mBZgi7pRqg,
2392a850-937a-5eef-99fa-8599063a9904,014632ba-6cd3-5215-9418-ca8d4a145d02,5,Ruk Jao O Jaani Ruk Jao,Asha Bhosle,0.0,https://www.youtube.com/watch?v=1gpja7cRO2Y,https://music.youtube.com/watch?v=RXpdU9HVh7k,https://music.youtube.com/watch?v=TCubDskWI5o,
1a31095b-92d1-5ce5-9452-c54a36857ddc,f6c4b631-8db4-53a6-95e8-fac3f19b859f,2,Teri Mehfil Mein Aaye Hain,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=Be-CmyO5XWM,https://music.youtube.com/watch?v=-xP3rwdc86s,https://music.youtube.com/watch?v=7haD1FacVYU,https://music.youtube.com/watch?v=aWGDsffvs1U
f076155a-3390-5a24-8a11-ceb914e9798b,f6c4b631-8db4-53a6-95e8-fac3f19b859f,3,Teri Chhahat Mein Jiyen Teri Hasrat Mein Maren,Asha Bhosle,0.0,https://www.youtube.com/watch?v=OQrrZKuGCHM,,,
640434b9-63c0-5bc6-b1f9-74841e03f6fa,b34e7ad5-ec16-5869-a805-eaa8acf56c37,1,Achha Lagta Hai Ye Bhola Bhaala Saanvariya,Asha Bhosle,0.0,https://www.youtube.com/watch?v=hBEMavLGHEk,https://music.youtube.com/watch?v=-TH1joTWX9k,https://music.youtube.com/watch?v=LTDsrIegtoY,
19ac0dbf-b594-5033-b6c9-0b956e0bcaf7,b34e7ad5-ec16-5869-a805-eaa8acf56c37,2,Manmohan Se Preet Badhai,Asha Bhosle,0.0,https://www.youtube.com/watch?v=qIKLLAZaA_s,https://music.youtube.com/watch?v=DKnTxroPv_4,https://music.youtube.com/watch?v=0eo511OkMPk,https://music.youtube.com/watch?v=oFg3gj9z0gw
abada92c-d2de-5625-b126-aff525892f23,b34e7ad5-ec16-5869-a805-eaa8acf56c37,3,Pyar Kiya Nahin Jaata Ho Jaata Hai,Asha Bhosle,0.0,https://www.youtube.com/watch?v=W1EGV54sxGU,https://music.youtube.com/watch?v=PalMRNy-zxA,https://music.youtube.com/watch?v=_yRK9juhVzs,https://music.youtube.com/watch?v=zDSKYXQslAA
5484c5d2-9077-555b-b583-30c22fccfc8c,b34e7ad5-ec16-5869-a805-eaa8acf56c37,4,Doongi Yeh Dil Tujhe Doongi,Asha Bhosle,0.0,https://www.youtube.com/watch?v=clW3TKWXvB4,https://music.youtube.com/watch?v=clW3TKWXvB4,https://music.youtube.com/watch?v=A_HrndmY-JI,
711fb114-88ed-511d-be49-18e5b930b569,b34e7ad5-ec16-5869-a805-eaa8acf56c37,5,Mora Resham Ka Ghaghra,Asha Bhosle,0.0,https://www.youtube.com/watch?v=vQAYR78kTQ8,https://music.youtube.com/watch?v=_qRodPT-TQY,https://music.youtube.com/watch?v=vQAYR78kTQ8,https://music.youtube.com/watch?v=2jWKo5LaiYY
59f6835b-c65e-5957-848c-705c97c6cdbe,9893b607-8636-59c0-b2cb-6c6d286285c7,1,Kal Meri Tarah Mujhko Aap,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=6CibLUCOoqk,https://music.youtube.com/watch?v=uEDEs25vzh0,https://music.youtube.com/watch?v=mdb9vheRCwA,https://music.youtube.com/watch?v=Ttt35erId58
20339e37-9a4d-5f2c-bb74-7ce8b29ef052,9893b607-8636-59c0-b2cb-6c6d286285c7,2,Kasmen Hum Apni Jaan Ki Khaayen,Anwar,3.5,https://www.youtube.com/watch?v=RWeNj3AdPd4,https://music.youtube.com/watch?v=tM4nqbS0oHY,https://music.youtube.com/watch?v=GgN_sBnlqmQ,https://music.youtube.com/watch?v=u7wv9JCFYdM
a66026df-779a-5f9c-91d2-af1f61194f45,9893b607-8636-59c0-b2cb-6c6d286285c7,3,Khwaja Nirale Mere Ajmer Wale,Mohammed Rafi,0.0,http://www.youtube.com/watch?v=joW41TdKdvE,https://music.youtube.com/watch?v=OOcnfkrVDJQ,https://music.youtube.com/watch?v=cqMCle1_WOA,https://music.youtube.com/watch?v=B-c3xcOdvRg
06ca04d2-cf82-5c5a-af2d-0fc3891e545b,9893b607-8636-59c0-b2cb-6c6d286285c7,4,Maine Ghabra Ke Tumko Pukara Besahara Hoon De Do Sahaara,Asha Bhosle,3.0,https://www.youtube.com/watch?v=kj6BdTzdM4s,https://music.youtube.com/watch?v=kj6BdTzdM4s,,
47979f08-5534-593f-be46-340fd008c91e,9893b607-8636-59c0-b2cb-6c6d286285c7,5,Ya Khuda Soyi Kismat Jagaa De,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=WjLYkKGfP44,https://music.youtube.com/watch?v=p2g_-j_Nbkw,https://music.youtube.com/watch?v=2pQTppQOKZU,https://music.youtube.com/watch?v=IYj5mtCa4KY
111e83d5-268c-5f65-a250-d36dc3c67846,9893b607-8636-59c0-b2cb-6c6d286285c7,6,Mohabbat Ke Dhaage Mein Kaliyaan,"Mohammed Rafi, Jani Babu, Balbir - I",0.0,https://www.youtube.com/watch?v=Grs2r2tm3_s,https://music.youtube.com/watch?v=3TwIoBW7k9E,https://music.youtube.com/watch?v=WmQJE339aNo,
192da4ca-6e4a-5f28-a056-165f83c1a406,9893b607-8636-59c0-b2cb-6c6d286285c7,7,Naam Aapka Hothon Pe Hai,Rehana - III,3.0,https://www.youtube.com/watch?v=YpfyX41ENhk,https://music.youtube.com/watch?v=sZ2qgl6QCH4,https://music.youtube.com/watch?v=6K64ZkwuP0o,https://music.youtube.com/watch?v=B5NTQYVQ2LM
9c9db22d-784b-5f6d-94bb-912a75c2d51a,645f1bcc-5f41-572c-90a5-cfdb4ec23737,1,Hey Mujhe Dil De Nahin Toh,"Kishore Kumar, Asha Bhosle, Bhupinder Singh, R.D. Burman",0.0,https://www.youtube.com/watch?v=Yn8hz-z92oM,https://music.youtube.com/watch?v=RR8z9ImvhVw,https://music.youtube.com/watch?v=XJMNA-GNbJU,https://music.youtube.com/watch?v=_zyaYnyflgs
ab8fe9ef-f9fb-5a15-8c93-50ecd55d6699,645f1bcc-5f41-572c-90a5-cfdb4ec23737,2,Ja Re Ja Main Tose Naa Boloon,Lata Mangeshkar,3.67,https://www.youtube.com/watch?v=_dYtJkPTuvY,https://music.youtube.com/watch?v=3YeSI_jc90Y,https://music.youtube.com/watch?v=WTcXSp2KvNs,
237b7770-193c-58b1-97f1-f50ee3609c2d,645f1bcc-5f41-572c-90a5-cfdb4ec23737,3,Isi Shahar Ki Kisi Gali Mein (Magar Yeh Nahin),Asha Bhosle,3.67,https://www.youtube.com/watch?v=4y9_meMGfrM,https://music.youtube.com/watch?v=FnvCQCF71PU,https://music.youtube.com/watch?v=nV9hdjatsk8,https://music.youtube.com/watch?v=JZv74sJwgmU
65c5bbc7-a365-5804-a08b-943cc93b5154,645f1bcc-5f41-572c-90a5-cfdb4ec23737,4,Yahan Nahin Kahoongi,"Asha Bhosle, Kishore Kumar",3.33,https://www.youtube.com/watch?v=u1PxoiQckw4,https://music.youtube.com/watch?v=1XFLoWL8e3E,https://music.youtube.com/watch?v=7Bew1uXP8m0,https://music.youtube.com/watch?v=XAvaGO2Qzmk
1121a9cf-ff73-5bf8-a764-74b328b9645c,645f1bcc-5f41-572c-90a5-cfdb4ec23737,5,Na Soyenge Na Sone Denge,"Lata Mangeshkar, Kishore Kumar",3.67,https://www.youtube.com/watch?v=f8pRWoLsnLc,https://music.youtube.com/watch?v=Uy240o2JqKM,https://music.youtube.com/watch?v=0q5POJ4Yu-A,https://music.youtube.com/watch?v=VUJiT2M3fvk
7eb1293d-5665-591c-ba70-48314255b57a,645f1bcc-5f41-572c-90a5-cfdb4ec23737,6,Dil Toota Kya Hai Apna,Kishore Kumar,3.33,https://www.youtube.com/watch?v=PfQRraRdsjg,https://music.youtube.com/watch?v=Pb_V6OJMUGw,https://music.youtube.com/watch?v=pBOO-rG5cJQ,https://music.youtube.com/watch?v=edcL-iNkT6Y
9eca3900-3a23-5b39-af0a-2c907af933e7,645f1bcc-5f41-572c-90a5-cfdb4ec23737,7,Is Ishq Mein Har Aashiq Ko,"Kishore Kumar, Manna Dey",0.0,https://www.youtube.com/watch?v=WlFhflUUGkE,https://music.youtube.com/watch?v=OVbkjSpY0II,https://music.youtube.com/watch?v=Hs4WnWcDN_s,https://music.youtube.com/watch?v=LoFuE41nmYk
